timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700402249.6014214,192.168.1.50,192.168.1.10,64295,3389,6,52,28028,7.887237357032741,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402250.1136787,192.168.1.50,192.168.1.10,60006,3389,6,41,18409,1.5034202584995313,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402250.7511504,192.168.1.50,192.168.1.10,64269,3389,6,77,34111,5.936271575550121,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402250.9408612,192.168.1.50,192.168.1.10,58542,3389,6,46,17296,3.762607114341293,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402250.9923456,192.168.1.50,192.168.1.10,49419,445,6,60,17880,2.7825134839949865,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402251.038828,192.168.1.50,192.168.1.10,55970,139,6,43,25757,1.7254742253791822,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402251.229625,192.168.1.50,192.168.1.10,58536,139,6,26,13884,5.409124433348568,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402251.4057057,192.168.1.50,192.168.1.10,58796,139,6,62,22692,6.312150020958416,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402251.7045813,192.168.1.50,192.168.1.10,62123,139,6,53,23161,1.7874650747659113,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402252.0056746,192.168.1.50,192.168.1.10,60002,445,6,77,37884,8.29050983353848,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402252.0222723,192.168.1.50,192.168.1.10,62102,139,6,51,7905,5.889380024125613,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402252.3111577,192.168.1.50,192.168.1.10,51397,139,6,56,31864,9.54068984608232,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402252.3586018,192.168.1.50,192.168.1.10,53346,139,6,41,6314,4.358737767045137,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402252.7041993,192.168.1.50,192.168.1.10,64881,139,6,29,11107,9.736541381567463,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402252.990183,192.168.1.50,192.168.1.10,49680,139,6,59,19116,3.163719865995245,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402254.8145866,192.168.1.50,192.168.1.10,59437,445,6,47,26367,2.3494921054624713,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402255.0478916,192.168.1.50,192.168.1.10,58004,445,6,38,12806,5.391930032534225,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402255.0608096,192.168.1.50,192.168.1.10,51222,3389,6,59,22774,6.610567556177223,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402255.1423883,192.168.1.50,192.168.1.10,56917,139,6,34,15980,7.872099806698689,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402255.6821227,192.168.1.50,192.168.1.10,56513,3389,6,29,11426,1.331679879710987,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402255.8505185,192.168.1.50,192.168.1.10,50375,139,6,31,10912,9.266996686000613,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402256.0000396,192.168.1.50,192.168.1.10,56079,139,6,73,19272,4.205718514763078,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402256.4646816,192.168.1.50,192.168.1.10,54522,139,6,33,14157,5.34746451087313,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402256.5853548,192.168.1.50,192.168.1.10,52796,445,6,23,6762,1.4605351193558858,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402257.0035918,192.168.1.50,192.168.1.10,51988,445,6,78,31356,4.328968927844936,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402257.7120838,192.168.1.50,192.168.1.10,61252,3389,6,52,25272,1.1844148992687697,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402258.3185244,192.168.1.50,192.168.1.10,49794,3389,6,76,41572,6.575704360857869,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402258.6351023,192.168.1.50,192.168.1.10,63105,445,6,74,40330,6.580071569655874,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402259.0327036,192.168.1.50,192.168.1.10,50378,139,6,75,15375,3.33056103146971,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402259.2616215,192.168.1.50,192.168.1.10,52523,139,6,42,8190,2.371225281275652,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402259.6727314,192.168.1.50,192.168.1.10,60483,139,6,76,24396,5.106345580546582,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402259.8196094,192.168.1.50,192.168.1.10,64950,3389,6,33,19437,9.681961170580719,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402260.4272497,192.168.1.50,192.168.1.10,56128,445,6,73,25331,5.09400841130588,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402260.5089924,192.168.1.50,192.168.1.10,57038,139,6,30,5880,8.048354777043269,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402260.6082592,192.168.1.50,192.168.1.10,54255,3389,6,66,34320,4.683139810020238,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402260.6445627,192.168.1.50,192.168.1.10,64163,3389,6,79,32469,5.815968946568237,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402260.99754,192.168.1.50,192.168.1.10,61158,3389,6,38,7524,5.846006968724238,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402261.76909,192.168.1.50,192.168.1.10,58251,3389,6,21,6993,3.8362512994723263,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402262.1955879,192.168.1.50,192.168.1.10,55897,3389,6,61,20374,5.180208769176151,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402262.344709,192.168.1.50,192.168.1.10,58281,445,6,59,24190,4.261567360647556,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402262.610318,192.168.1.50,192.168.1.10,59925,139,6,38,9424,1.762706901837653,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402262.835462,192.168.1.50,192.168.1.10,59719,3389,6,42,8484,7.084450825429847,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402263.0116968,192.168.1.50,192.168.1.10,57070,445,6,62,36456,2.547002404957162,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402263.6092656,192.168.1.50,192.168.1.10,57453,445,6,49,19257,6.846989103557483,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402263.7351584,192.168.1.50,192.168.1.10,64671,3389,6,51,11781,8.634432358583613,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402264.0577607,192.168.1.50,192.168.1.10,49901,3389,6,63,29673,2.15892635957994,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402264.101459,192.168.1.50,192.168.1.10,62738,445,6,61,9821,2.825305838158832,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402264.4510765,192.168.1.50,192.168.1.10,61699,445,6,66,35904,1.4217092023968725,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402264.610102,192.168.1.50,192.168.1.10,61829,3389,6,59,22951,9.271184516238186,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402266.0235782,192.168.1.50,192.168.1.10,55998,445,6,60,9780,4.200936255750689,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402266.0703635,192.168.1.50,192.168.1.10,64389,445,6,55,15070,9.068388859741303,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402266.2260597,192.168.1.50,192.168.1.10,57605,3389,6,78,18252,2.8641490969060026,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402266.7185125,192.168.1.50,192.168.1.10,55557,139,6,54,16308,1.4843555407070808,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402267.2382953,192.168.1.50,192.168.1.10,55688,3389,6,71,37275,7.930596035517396,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402267.3083866,192.168.1.50,192.168.1.10,52373,3389,6,56,19320,8.051660140036134,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402267.4570382,192.168.1.50,192.168.1.10,58242,3389,6,51,23868,3.9327212323912573,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402268.0070522,192.168.1.50,192.168.1.10,60931,445,6,59,13570,1.1910398325330742,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402268.295513,192.168.1.50,192.168.1.10,63949,3389,6,77,13321,2.7154285560476814,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402268.4578514,192.168.1.50,192.168.1.10,50674,3389,6,76,30628,7.080847023882888,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402268.952412,192.168.1.50,192.168.1.10,50667,139,6,29,11687,8.562587092212237,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402269.549032,192.168.1.50,192.168.1.10,58366,3389,6,60,16440,6.787159876223744,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402270.0149636,192.168.1.50,192.168.1.10,60567,3389,6,39,18642,4.790887564318247,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402270.127946,192.168.1.50,192.168.1.10,63119,3389,6,36,12096,9.522619240732023,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402270.8493989,192.168.1.50,192.168.1.10,52196,139,6,30,5970,1.3638652977472416,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402270.9756153,192.168.1.50,192.168.1.10,49249,3389,6,21,5586,5.668816916615414,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402270.9815526,192.168.1.50,192.168.1.10,65045,3389,6,22,4994,5.80904759744457,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402271.0837874,192.168.1.50,192.168.1.10,52472,445,6,36,14328,4.892344885690613,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402271.5551608,192.168.1.50,192.168.1.10,53582,445,6,49,29008,6.023525316682833,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402271.8385205,192.168.1.50,192.168.1.10,60331,139,6,40,21840,6.156947986076587,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402272.4384482,192.168.1.50,192.168.1.10,49157,445,6,27,8964,1.2862694179516025,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402272.8297057,192.168.1.50,192.168.1.10,64957,139,6,28,13216,8.25395898452855,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402272.9423523,192.168.1.50,192.168.1.10,59993,445,6,54,24354,4.8614321597317565,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402273.5136924,192.168.1.50,192.168.1.10,61181,445,6,75,25650,9.569178430983756,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402273.9006262,192.168.1.50,192.168.1.10,65368,445,6,66,25014,1.6222468268266057,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402274.0577183,192.168.1.50,192.168.1.10,50974,3389,6,55,29040,2.37980563352254,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402274.1009107,192.168.1.50,192.168.1.10,60234,3389,6,72,19440,5.466680483368211,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402274.2385204,192.168.1.50,192.168.1.10,62726,139,6,26,14222,5.63529664154322,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402274.333618,192.168.1.50,192.168.1.10,56389,139,6,53,9063,2.6998950332407285,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402274.4019582,192.168.1.50,192.168.1.10,62026,139,6,26,8554,8.77604933424703,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402274.761828,192.168.1.50,192.168.1.10,49488,445,6,50,8850,1.5015540734560218,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402275.562663,192.168.1.50,192.168.1.10,60927,445,6,27,6399,8.047981860913577,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402276.038786,192.168.1.50,192.168.1.10,61400,139,6,20,5320,7.8988363282491845,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402276.0827131,192.168.1.50,192.168.1.10,50731,3389,6,41,6847,8.054867039627085,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402276.146884,192.168.1.50,192.168.1.10,55610,445,6,31,17825,5.690013788265423,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402276.2702124,192.168.1.50,192.168.1.10,62972,445,6,38,16644,1.0953773399934403,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402276.7086272,192.168.1.50,192.168.1.10,49768,3389,6,32,16896,7.077693948238415,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402276.7376764,192.168.1.50,192.168.1.10,54707,445,6,26,7722,1.7765684751248965,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402276.7998264,192.168.1.50,192.168.1.10,65491,3389,6,57,32718,5.048509707166415,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402276.8002832,192.168.1.50,192.168.1.10,55264,445,6,72,15264,4.251324135275048,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402277.103586,192.168.1.50,192.168.1.10,59206,445,6,21,9219,3.2461610923119317,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402277.2598763,192.168.1.50,192.168.1.10,51295,139,6,47,24628,8.810773009148884,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402277.8378797,192.168.1.50,192.168.1.10,56361,445,6,21,5145,9.028057658030663,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402279.0531597,192.168.1.50,192.168.1.10,52996,445,6,49,15876,8.969987694424642,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402280.2695084,192.168.1.50,192.168.1.10,49843,3389,6,56,15848,3.917671654739104,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402280.27253,192.168.1.50,192.168.1.10,62682,139,6,28,14812,5.887376635159776,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402280.4476578,192.168.1.50,192.168.1.10,58007,445,6,72,41904,3.138452539334858,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402280.6077657,192.168.1.50,192.168.1.10,63676,445,6,63,15876,2.408320583628483,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402280.7283995,192.168.1.50,192.168.1.10,56662,3389,6,51,11220,2.7462567845307153,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402281.2525833,192.168.1.50,192.168.1.10,60980,139,6,55,13365,2.123530578983342,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402281.5091112,192.168.1.50,192.168.1.10,63052,139,6,24,4728,3.5754769158239066,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402281.627034,192.168.1.50,192.168.1.10,54566,445,6,35,18690,6.523145828723994,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402281.9300025,192.168.1.50,192.168.1.10,61669,445,6,34,10064,3.992060439918241,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402282.2044184,192.168.1.50,192.168.1.10,63784,3389,6,50,20600,7.888694048276938,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402283.1513402,192.168.1.50,192.168.1.10,65314,445,6,33,19206,9.107707076209484,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402284.47486,192.168.1.50,192.168.1.10,64647,3389,6,70,34090,8.989249350992107,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402284.839375,192.168.1.50,192.168.1.10,64079,445,6,34,17170,8.527618327793846,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402285.0122342,192.168.1.50,192.168.1.10,61815,139,6,60,9480,9.156871546225858,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402286.0021207,192.168.1.50,192.168.1.10,61773,139,6,50,11600,1.1684601794699814,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402286.0303082,192.168.1.50,192.168.1.10,53796,3389,6,30,9570,4.3839037719866445,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402286.0803182,192.168.1.50,192.168.1.10,58577,139,6,62,33294,6.9989819304956615,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402286.0872881,192.168.1.50,192.168.1.10,59917,445,6,63,37233,6.838448316892064,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402286.366499,192.168.1.50,192.168.1.10,62451,139,6,22,12628,4.226946220837238,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402286.6978793,192.168.1.50,192.168.1.10,60181,3389,6,58,33408,6.967749687260389,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402288.1258533,192.168.1.50,192.168.1.10,52168,445,6,30,9000,8.39570941573972,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402288.1443217,192.168.1.50,192.168.1.10,60712,445,6,31,17236,7.202297291870542,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402288.346781,192.168.1.50,192.168.1.10,49876,445,6,62,26474,7.864059119791525,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402288.8934271,192.168.1.50,192.168.1.10,52802,139,6,50,8400,8.979409825376708,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402289.510479,192.168.1.50,192.168.1.10,64407,3389,6,73,36062,2.4895444626275656,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402289.8326082,192.168.1.50,192.168.1.10,57446,139,6,54,17280,2.223228036502852,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402290.328142,192.168.1.50,192.168.1.10,63530,445,6,79,24095,4.189654285152639,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402290.6019847,192.168.1.50,192.168.1.10,54207,139,6,77,16016,9.396631795919628,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402291.3992126,192.168.1.50,192.168.1.10,50021,445,6,50,15700,6.607814167399234,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402292.4654298,192.168.1.50,192.168.1.10,62341,139,6,42,11970,7.879461873027888,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402292.5689015,192.168.1.50,192.168.1.10,55970,3389,6,20,5300,6.415917217266305,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402293.1918948,192.168.1.50,192.168.1.10,51929,445,6,29,9686,6.374253038173016,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402293.3122063,192.168.1.50,192.168.1.10,56970,3389,6,61,16226,9.08760952998644,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402293.3893485,192.168.1.50,192.168.1.10,51113,3389,6,48,10848,2.388588827614987,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402293.7531877,192.168.1.50,192.168.1.10,55321,139,6,23,12351,1.990981792081889,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402294.2049093,192.168.1.50,192.168.1.10,53630,139,6,24,5736,9.194361948270984,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402294.2306247,192.168.1.50,192.168.1.10,51267,139,6,47,20398,9.535019204266877,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402294.387455,192.168.1.50,192.168.1.10,50793,3389,6,43,25370,4.622861576778883,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402294.4842734,192.168.1.50,192.168.1.10,53047,445,6,62,35154,1.6253251792375287,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402294.5968976,192.168.1.50,192.168.1.10,58654,139,6,47,22607,4.022874889705294,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402294.802265,192.168.1.50,192.168.1.10,55663,139,6,53,29574,5.565531288150738,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402294.804819,192.168.1.50,192.168.1.10,55397,3389,6,46,10028,9.193395834166301,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402294.8889616,192.168.1.50,192.168.1.10,55062,139,6,76,34656,6.992178938677977,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402295.0230873,192.168.1.50,192.168.1.10,56496,3389,6,29,10324,4.697819894797916,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402295.1284204,192.168.1.50,192.168.1.10,61970,445,6,38,16264,5.3880411148851834,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402295.5394292,192.168.1.50,192.168.1.10,50860,139,6,79,26939,8.027249095641983,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402295.8476403,192.168.1.50,192.168.1.10,53971,445,6,57,14649,7.651292511523509,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402295.8479056,192.168.1.50,192.168.1.10,56303,139,6,52,18460,8.735838655662098,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402295.8642988,192.168.1.50,192.168.1.10,61986,139,6,74,30340,8.423132979625734,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402295.8931997,192.168.1.50,192.168.1.10,64376,139,6,38,17100,3.816798745716811,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402295.9579437,192.168.1.50,192.168.1.10,57905,445,6,64,10368,7.026327680038963,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402296.187337,192.168.1.50,192.168.1.10,59293,445,6,68,24004,5.601826257617095,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402296.4062407,192.168.1.50,192.168.1.10,57932,445,6,21,11214,5.4271418821596304,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402296.4122584,192.168.1.50,192.168.1.10,53178,139,6,78,18954,1.8901165985095267,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402296.4302583,192.168.1.50,192.168.1.10,64565,139,6,77,27258,2.3459768361640365,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402296.5060458,192.168.1.50,192.168.1.10,60167,445,6,37,20794,6.115310022255476,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402296.6143355,192.168.1.50,192.168.1.10,51638,445,6,57,14649,7.88447586791475,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402296.967146,192.168.1.50,192.168.1.10,63589,3389,6,34,9656,6.102696398375456,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402297.1478279,192.168.1.50,192.168.1.10,50032,139,6,50,12150,5.930271169794149,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402298.081685,192.168.1.50,192.168.1.10,53704,445,6,72,42192,9.024167304537038,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402298.163035,192.168.1.50,192.168.1.10,60860,139,6,68,40732,2.9278687654262816,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402299.1552808,192.168.1.50,192.168.1.10,50668,3389,6,38,14896,9.523624899413385,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402299.4538095,192.168.1.50,192.168.1.10,62548,445,6,58,15196,4.06518122195439,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402299.5459106,192.168.1.50,192.168.1.10,57157,3389,6,76,26600,4.758709050128312,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402300.0508876,192.168.1.50,192.168.1.10,54377,3389,6,44,14344,2.706423099789486,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402300.7799044,192.168.1.50,192.168.1.10,50769,445,6,52,9828,7.734580007541498,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402301.0139484,192.168.1.50,192.168.1.10,53851,3389,6,56,29680,6.180422698942451,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402301.0750337,192.168.1.50,192.168.1.10,61089,445,6,68,32232,5.939342534587816,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402301.1337976,192.168.1.50,192.168.1.10,57585,3389,6,41,11070,2.4845609755409224,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402301.5444345,192.168.1.50,192.168.1.10,57214,445,6,29,6612,6.754113823107465,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402301.5763972,192.168.1.50,192.168.1.10,52156,139,6,49,13426,5.285972109120921,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402301.8373272,192.168.1.50,192.168.1.10,50652,3389,6,55,30305,8.686948103779264,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402301.9067156,192.168.1.50,192.168.1.10,62929,139,6,55,12485,1.5524627788364092,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402302.3173046,192.168.1.50,192.168.1.10,64404,3389,6,30,15180,3.8331274230304375,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402302.3957603,192.168.1.50,192.168.1.10,53183,139,6,41,15826,3.0750004959469583,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402302.9065957,192.168.1.50,192.168.1.10,57619,445,6,40,14080,3.435624555001855,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402303.005132,192.168.1.50,192.168.1.10,65093,139,6,67,29279,7.202178954502119,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402303.7117221,192.168.1.50,192.168.1.10,57231,139,6,27,9423,7.107693082835738,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402304.0632052,192.168.1.50,192.168.1.10,54224,3389,6,28,4760,6.660086758361262,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402304.4710655,192.168.1.50,192.168.1.10,64269,3389,6,21,9240,9.47920907950367,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402304.605146,192.168.1.50,192.168.1.10,56902,445,6,27,8046,3.6180931482335614,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402304.9274578,192.168.1.50,192.168.1.10,64128,3389,6,47,25521,7.132704522417404,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402305.0130916,192.168.1.50,192.168.1.10,58116,3389,6,60,33900,6.230956773655351,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402305.0455198,192.168.1.50,192.168.1.10,64235,3389,6,47,11938,3.229196923229756,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402305.2155929,192.168.1.50,192.168.1.10,51168,3389,6,43,11309,3.9129507913294264,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402305.4503548,192.168.1.50,192.168.1.10,50245,445,6,63,10080,5.6840989689058645,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402305.6602833,192.168.1.50,192.168.1.10,63569,445,6,77,41503,4.008672375538403,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402305.6965814,192.168.1.50,192.168.1.10,49850,445,6,25,10350,5.542499078982984,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402306.7332978,192.168.1.50,192.168.1.10,62476,139,6,60,26640,9.671515885420506,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402306.8327553,192.168.1.50,192.168.1.10,60325,3389,6,73,28616,6.5747412799054885,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402307.3559883,192.168.1.50,192.168.1.10,62371,139,6,44,18744,2.3762547638726765,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402307.4381783,192.168.1.50,192.168.1.10,60807,139,6,31,11470,5.617365211015834,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402307.7800903,192.168.1.50,192.168.1.10,60267,139,6,77,35112,9.623280180831276,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402307.9173818,192.168.1.50,192.168.1.10,54105,3389,6,64,33984,1.5827413918934072,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
