timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700102253.6036122,198.51.100.55,192.168.1.50,58850,5784,6,1,60,0.014849945046042331,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102253.8352802,198.51.100.55,192.168.1.50,58537,7760,6,2,120,0.1749067721778458,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102253.9897883,198.51.100.55,192.168.1.50,48570,5803,6,1,60,0.07600492277906135,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102254.673094,198.51.100.55,192.168.1.50,51309,6565,6,2,120,0.19013298556060879,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102254.9794378,198.51.100.55,192.168.1.50,49528,9630,6,1,60,0.10487174111597533,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102255.3109088,198.51.100.55,192.168.1.50,57928,7503,6,2,120,0.032945853767239186,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102255.9557786,198.51.100.55,192.168.1.50,59959,1419,6,2,120,0.08221321277684854,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102256.3443139,198.51.100.55,192.168.1.50,59052,5518,6,2,120,0.19684900102139602,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102256.4165783,198.51.100.55,192.168.1.50,51379,6475,6,1,60,0.1592120554052933,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102256.848564,198.51.100.55,192.168.1.50,58481,2010,6,1,60,0.13297607116829707,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102257.1543024,198.51.100.55,192.168.1.50,45662,7740,6,1,60,0.07291972073498695,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102257.3598928,198.51.100.55,192.168.1.50,56525,3359,6,2,120,0.1408505124197137,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102257.386497,198.51.100.55,192.168.1.50,49338,6976,6,2,120,0.02484325142762088,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102257.7809517,198.51.100.55,192.168.1.50,50052,6825,6,2,120,0.1700225916967989,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102257.8456893,198.51.100.55,192.168.1.50,46942,7123,6,2,120,0.16621447523570212,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102257.9298236,198.51.100.55,192.168.1.50,46191,8724,6,2,120,0.02842696976891957,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102257.9747086,198.51.100.55,192.168.1.50,59985,4517,6,2,120,0.16234639807883808,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102258.5072935,198.51.100.55,192.168.1.50,46734,1531,6,1,60,0.09538157606233712,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102258.9197557,198.51.100.55,192.168.1.50,50869,8276,6,1,60,0.06314986846174107,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102259.4648576,198.51.100.55,192.168.1.50,55853,6042,6,2,120,0.0506494502869192,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102260.7549837,198.51.100.55,192.168.1.50,54262,7432,6,2,120,0.01076980550176963,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102261.231507,198.51.100.55,192.168.1.50,46737,9962,6,1,60,0.14476664294853497,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102261.9310048,198.51.100.55,192.168.1.50,46454,9611,6,1,60,0.13115203558665448,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102262.0902333,198.51.100.55,192.168.1.50,50218,1607,6,2,120,0.026146045168072743,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102262.0997896,198.51.100.55,192.168.1.50,43529,3157,6,2,120,0.08039020728434655,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102262.3702614,198.51.100.55,192.168.1.50,41833,4819,6,2,120,0.12221882727544715,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102262.398471,198.51.100.55,192.168.1.50,44945,6358,6,1,60,0.03177866628835896,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102262.608304,198.51.100.55,192.168.1.50,49175,6056,6,2,120,0.10092741757990431,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102263.0108104,198.51.100.55,192.168.1.50,43640,484,6,1,60,0.13585003045557242,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102263.689921,198.51.100.55,192.168.1.50,44590,4315,6,1,60,0.1218503819387182,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102263.796104,198.51.100.55,192.168.1.50,44485,8292,6,2,120,0.05513614975783032,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102264.6524541,198.51.100.55,192.168.1.50,54702,2592,6,1,60,0.1677298821934499,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102264.7079852,198.51.100.55,192.168.1.50,41172,5730,6,1,60,0.14096599516591365,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102265.0468192,198.51.100.55,192.168.1.50,51030,5346,6,1,60,0.12233818369809778,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102265.1874344,198.51.100.55,192.168.1.50,58109,3873,6,1,60,0.10234197906555993,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102265.7141347,198.51.100.55,192.168.1.50,45616,6016,6,1,60,0.04735791968724043,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102265.968787,198.51.100.55,192.168.1.50,57043,7066,6,2,120,0.0808001383974529,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102266.6539457,198.51.100.55,192.168.1.50,43918,5552,6,1,60,0.19442437682091085,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102266.9747293,198.51.100.55,192.168.1.50,42170,5343,6,2,120,0.1971973753346907,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102267.1269796,198.51.100.55,192.168.1.50,40068,66,6,1,60,0.1979739049254027,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102267.2781236,198.51.100.55,192.168.1.50,45124,440,6,2,120,0.07879806099189453,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102267.3075957,198.51.100.55,192.168.1.50,45266,4399,6,2,120,0.15628064537321926,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102267.5205877,198.51.100.55,192.168.1.50,42148,4218,6,2,120,0.014420397696940212,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102267.5740428,198.51.100.55,192.168.1.50,53417,7506,6,1,60,0.11513456658697725,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102267.989263,198.51.100.55,192.168.1.50,51846,2325,6,2,120,0.055501079657962894,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102268.2679045,198.51.100.55,192.168.1.50,50096,6306,6,2,120,0.10500278637283027,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102268.2876687,198.51.100.55,192.168.1.50,46012,5278,6,2,120,0.03625486401465252,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102268.3079476,198.51.100.55,192.168.1.50,49945,8283,6,2,120,0.0987627184122788,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102268.6202524,198.51.100.55,192.168.1.50,43268,8961,6,2,120,0.10698765242477581,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102270.171466,198.51.100.55,192.168.1.50,52121,7147,6,2,120,0.03519438152696344,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102270.2106285,198.51.100.55,192.168.1.50,42774,89,6,2,120,0.0856528602471601,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102270.2154841,198.51.100.55,192.168.1.50,52322,5784,6,2,120,0.16195112021663916,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102270.685984,198.51.100.55,192.168.1.50,47424,8355,6,1,60,0.1721325354297872,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102270.7507842,198.51.100.55,192.168.1.50,59765,7095,6,1,60,0.0235222981633599,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102271.2913034,198.51.100.55,192.168.1.50,57420,8357,6,2,120,0.09334917561583435,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102271.7480123,198.51.100.55,192.168.1.50,45316,3042,6,1,60,0.19716031264990744,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102271.749264,198.51.100.55,192.168.1.50,55437,9599,6,1,60,0.027684112694513208,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102272.156947,198.51.100.55,192.168.1.50,53570,7344,6,1,60,0.019651186716147767,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102272.3788457,198.51.100.55,192.168.1.50,49893,1297,6,1,60,0.04038270474789438,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102272.437159,198.51.100.55,192.168.1.50,48381,9971,6,2,120,0.12571489778523423,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102272.8236585,198.51.100.55,192.168.1.50,56004,6650,6,1,60,0.0843548749664308,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102272.9520786,198.51.100.55,192.168.1.50,47691,129,6,1,60,0.1484123187652713,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102273.027633,198.51.100.55,192.168.1.50,56425,6419,6,2,120,0.11606319714714353,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102273.2979043,198.51.100.55,192.168.1.50,56608,7946,6,2,120,0.03544667505275619,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102273.382064,198.51.100.55,192.168.1.50,47187,9076,6,1,60,0.1988263124541324,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102273.460229,198.51.100.55,192.168.1.50,46927,4331,6,2,120,0.06059512741263115,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102273.6112533,198.51.100.55,192.168.1.50,44176,3475,6,2,120,0.12164965088621585,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102273.7833502,198.51.100.55,192.168.1.50,57005,9034,6,1,60,0.14784069513090475,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102273.8569384,198.51.100.55,192.168.1.50,41869,822,6,2,120,0.17328550662933143,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102274.141965,198.51.100.55,192.168.1.50,47868,4216,6,2,120,0.1823667906477919,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102274.983902,198.51.100.55,192.168.1.50,44338,5053,6,1,60,0.0606786607512299,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102275.1024818,198.51.100.55,192.168.1.50,40903,2195,6,2,120,0.11686318019699528,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102275.24754,198.51.100.55,192.168.1.50,55157,3885,6,2,120,0.017508406203212954,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102275.442229,198.51.100.55,192.168.1.50,54971,5595,6,1,60,0.1625419822267909,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102275.630181,198.51.100.55,192.168.1.50,56890,6852,6,2,120,0.13874028273526173,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102277.0207393,198.51.100.55,192.168.1.50,54198,809,6,2,120,0.03262586437038095,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102277.3554583,198.51.100.55,192.168.1.50,51836,9233,6,2,120,0.11234228138787705,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102278.113363,198.51.100.55,192.168.1.50,49427,8448,6,1,60,0.07821129082282458,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102278.1192079,198.51.100.55,192.168.1.50,42015,5797,6,2,120,0.18879463459788262,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102278.1857512,198.51.100.55,192.168.1.50,46155,2133,6,1,60,0.07391617231104516,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102278.40881,198.51.100.55,192.168.1.50,56655,5827,6,2,120,0.015129686806477681,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102278.4297678,198.51.100.55,192.168.1.50,53914,5832,6,1,60,0.15049326795918566,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102278.9791605,198.51.100.55,192.168.1.50,59312,2771,6,2,120,0.15244195151806753,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102280.063893,198.51.100.55,192.168.1.50,40161,2735,6,2,120,0.06834804741718377,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102280.3358004,198.51.100.55,192.168.1.50,46745,1132,6,1,60,0.11851519687764273,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102280.3999805,198.51.100.55,192.168.1.50,50629,4093,6,2,120,0.04870763365957042,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102280.4602478,198.51.100.55,192.168.1.50,57426,4149,6,1,60,0.13057175300659346,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102280.5172198,198.51.100.55,192.168.1.50,48900,4957,6,1,60,0.15593457522567672,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102280.5204253,198.51.100.55,192.168.1.50,57397,7217,6,2,120,0.1340100670343963,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102281.1646497,198.51.100.55,192.168.1.50,50516,1155,6,2,120,0.012181111287944602,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102281.2973244,198.51.100.55,192.168.1.50,51239,2062,6,2,120,0.036213393563621715,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102281.974747,198.51.100.55,192.168.1.50,43501,5860,6,2,120,0.16613187383946804,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102282.4787948,198.51.100.55,192.168.1.50,41792,1874,6,1,60,0.11026824332519893,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102282.5669575,198.51.100.55,192.168.1.50,50276,1476,6,1,60,0.033691627904771815,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102282.5908983,198.51.100.55,192.168.1.50,59495,7053,6,2,120,0.05259258872892425,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102282.8798153,198.51.100.55,192.168.1.50,48358,8109,6,2,120,0.0764255116115459,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102282.8980765,198.51.100.55,192.168.1.50,47644,1677,6,1,60,0.17411232995656872,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102283.7547095,198.51.100.55,192.168.1.50,54824,9190,6,2,120,0.07244310235749486,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102283.9175878,198.51.100.55,192.168.1.50,52887,9496,6,2,120,0.1244671630556316,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102284.1938097,198.51.100.55,192.168.1.50,43899,3215,6,1,60,0.0584915434172228,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102284.5791638,198.51.100.55,192.168.1.50,58396,4158,6,1,60,0.19632549320786677,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102284.7350838,198.51.100.55,192.168.1.50,51661,1857,6,1,60,0.02063075523512644,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102284.8644261,198.51.100.55,192.168.1.50,53363,948,6,1,60,0.04488313560302603,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102285.274185,198.51.100.55,192.168.1.50,52429,4203,6,2,120,0.1626941570520249,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102286.1284676,198.51.100.55,192.168.1.50,47082,5561,6,1,60,0.07137870838189614,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102287.2506602,198.51.100.55,192.168.1.50,58126,3601,6,2,120,0.15451225174040012,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102287.264847,198.51.100.55,192.168.1.50,45536,5471,6,1,60,0.1816367776544333,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102287.5722187,198.51.100.55,192.168.1.50,44754,7524,6,2,120,0.11633613294358765,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102287.6757846,198.51.100.55,192.168.1.50,56779,9553,6,2,120,0.028905434585845283,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102287.756201,198.51.100.55,192.168.1.50,52711,8247,6,1,60,0.13165510433997446,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102287.7605503,198.51.100.55,192.168.1.50,49579,7331,6,2,120,0.1995596581039651,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102288.0685444,198.51.100.55,192.168.1.50,59206,3928,6,2,120,0.13631386532347012,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102288.0793707,198.51.100.55,192.168.1.50,51094,5027,6,1,60,0.031249052872392033,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102288.0820224,198.51.100.55,192.168.1.50,56236,3886,6,2,120,0.1789914097369,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102288.1518097,198.51.100.55,192.168.1.50,58468,1778,6,1,60,0.13037734957971905,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102288.2133734,198.51.100.55,192.168.1.50,55046,9699,6,2,120,0.1791031659617157,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102288.349677,198.51.100.55,192.168.1.50,49379,5629,6,2,120,0.15932614308724813,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102288.4261472,198.51.100.55,192.168.1.50,45343,4381,6,1,60,0.1924057762350479,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102288.7313225,198.51.100.55,192.168.1.50,49004,2602,6,1,60,0.07330827548138955,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102289.157976,198.51.100.55,192.168.1.50,42999,9427,6,2,120,0.10321950578562,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102289.2181897,198.51.100.55,192.168.1.50,50988,7248,6,1,60,0.16544328328233854,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102289.3526711,198.51.100.55,192.168.1.50,48328,1911,6,2,120,0.14472755310544708,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102289.583659,198.51.100.55,192.168.1.50,56864,7151,6,1,60,0.07861897911884047,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102289.7515337,198.51.100.55,192.168.1.50,57995,6688,6,1,60,0.10397525084111632,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102291.00642,198.51.100.55,192.168.1.50,44669,1254,6,1,60,0.13034531162001053,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102291.0494936,198.51.100.55,192.168.1.50,48193,884,6,1,60,0.17513518194455546,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102291.8078156,198.51.100.55,192.168.1.50,58480,1297,6,2,120,0.05134374272155685,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102291.8725712,198.51.100.55,192.168.1.50,50758,9780,6,2,120,0.1657487437104528,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102291.9005952,198.51.100.55,192.168.1.50,47008,6702,6,1,60,0.17245070712091626,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102292.2336893,198.51.100.55,192.168.1.50,50218,203,6,2,120,0.12224850033058254,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102292.818763,198.51.100.55,192.168.1.50,42952,1160,6,2,120,0.12055373932723402,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102292.8619275,198.51.100.55,192.168.1.50,49673,8712,6,1,60,0.161314089437732,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102293.0442455,198.51.100.55,192.168.1.50,56752,3823,6,2,120,0.01743235207521574,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102293.1995928,198.51.100.55,192.168.1.50,47820,6461,6,2,120,0.15478826682807553,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102293.5645556,198.51.100.55,192.168.1.50,49968,3478,6,1,60,0.15380617314162423,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102293.6714673,198.51.100.55,192.168.1.50,49022,779,6,1,60,0.04558330845851275,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102293.682123,198.51.100.55,192.168.1.50,41089,6192,6,1,60,0.06531305678087136,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102294.0272324,198.51.100.55,192.168.1.50,58608,4967,6,1,60,0.08857139711538432,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102294.5408454,198.51.100.55,192.168.1.50,53381,1278,6,2,120,0.05404183425053247,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102294.8569045,198.51.100.55,192.168.1.50,41429,1882,6,2,120,0.05568235565117482,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102295.232654,198.51.100.55,192.168.1.50,47561,2600,6,1,60,0.061280760942298285,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102295.300564,198.51.100.55,192.168.1.50,48096,2043,6,1,60,0.07604526922861223,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102296.0707724,198.51.100.55,192.168.1.50,49495,9352,6,1,60,0.10895227435248034,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102296.3280437,198.51.100.55,192.168.1.50,45526,3236,6,2,120,0.1426046126012435,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102296.5812397,198.51.100.55,192.168.1.50,54419,862,6,1,60,0.11402445508010718,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102296.730822,198.51.100.55,192.168.1.50,54319,6922,6,2,120,0.12083098124796414,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102296.7760482,198.51.100.55,192.168.1.50,55263,9554,6,2,120,0.146280840640856,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102298.131848,198.51.100.55,192.168.1.50,41351,5457,6,1,60,0.041363530835559284,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102298.3451557,198.51.100.55,192.168.1.50,44303,7261,6,1,60,0.1502857747013754,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102298.5871024,198.51.100.55,192.168.1.50,41712,95,6,2,120,0.1111601075542201,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102298.7080932,198.51.100.55,192.168.1.50,51222,4345,6,2,120,0.12671303808401724,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102298.7347014,198.51.100.55,192.168.1.50,53254,7328,6,2,120,0.15358191233941507,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102298.9312537,198.51.100.55,192.168.1.50,49612,3436,6,2,120,0.07871948454465791,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102298.9494994,198.51.100.55,192.168.1.50,57993,5887,6,1,60,0.1949055215602403,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102298.9653118,198.51.100.55,192.168.1.50,58333,781,6,2,120,0.16797758348944006,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102299.9654593,198.51.100.55,192.168.1.50,57274,4881,6,2,120,0.1540288428513565,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102300.1314335,198.51.100.55,192.168.1.50,45165,4600,6,1,60,0.12288964497007059,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102300.2683215,198.51.100.55,192.168.1.50,45507,8502,6,2,120,0.19360527415662054,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102300.2792084,198.51.100.55,192.168.1.50,47135,7701,6,2,120,0.13480893290816653,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102300.87946,198.51.100.55,192.168.1.50,41962,303,6,2,120,0.01334640300309349,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102301.052098,198.51.100.55,192.168.1.50,49713,6542,6,2,120,0.12083979237947018,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102301.0870628,198.51.100.55,192.168.1.50,58157,3881,6,2,120,0.10015227587916856,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102301.81886,198.51.100.55,192.168.1.50,59864,1109,6,2,120,0.06950887769229686,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102301.962909,198.51.100.55,192.168.1.50,51639,6149,6,2,120,0.17055152260033332,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102302.8795142,198.51.100.55,192.168.1.50,54932,3612,6,2,120,0.08734344941784812,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102303.780054,198.51.100.55,192.168.1.50,47966,6728,6,2,120,0.11154727030886824,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102303.816964,198.51.100.55,192.168.1.50,48919,9263,6,2,120,0.1483183531502503,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102303.9876723,198.51.100.55,192.168.1.50,59968,2267,6,1,60,0.044470283975342056,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102304.4013317,198.51.100.55,192.168.1.50,46598,9261,6,2,120,0.06644923485279404,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102304.5061767,198.51.100.55,192.168.1.50,47009,974,6,1,60,0.030470217321553944,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102304.808883,198.51.100.55,192.168.1.50,57953,9134,6,2,120,0.19984469379510786,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102304.8103635,198.51.100.55,192.168.1.50,40992,7671,6,2,120,0.09516495001921772,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102305.0111587,198.51.100.55,192.168.1.50,45659,5273,6,1,60,0.10471834471780446,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102305.3160017,198.51.100.55,192.168.1.50,50355,1680,6,2,120,0.10176698571340692,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102305.9939346,198.51.100.55,192.168.1.50,51946,2560,6,1,60,0.1742462968870193,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102306.1870039,198.51.100.55,192.168.1.50,57394,7149,6,2,120,0.15431156063815613,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102306.2286234,198.51.100.55,192.168.1.50,45359,6772,6,1,60,0.04549181848520958,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102306.484206,198.51.100.55,192.168.1.50,48467,2290,6,2,120,0.09869457238673214,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102306.7616138,198.51.100.55,192.168.1.50,46927,8156,6,2,120,0.09237282325360659,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102306.807314,198.51.100.55,192.168.1.50,59168,9148,6,1,60,0.16064594495558923,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102306.9842043,198.51.100.55,192.168.1.50,57400,4020,6,2,120,0.03228318394242976,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102307.201863,198.51.100.55,192.168.1.50,54514,2477,6,2,120,0.0999561778075815,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102307.7474308,198.51.100.55,192.168.1.50,46385,3086,6,2,120,0.03312311077442957,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102307.7790444,198.51.100.55,192.168.1.50,40712,3608,6,2,120,0.08481355732596363,1,0,0,0,0,0,False,trace_recon_gamma,PortScan
1700102308.0566902,198.51.100.55,192.168.1.50,49214,8603,6,2,120,0.12756536335170038,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
1700102308.46082,198.51.100.55,192.168.1.50,54520,9068,6,2,120,0.18843885511912198,1,1,0,0,0,0,True,trace_recon_gamma,PortScan
