timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700204254.7572615,198.51.100.55,192.168.1.50,55994,3284,6,2,120,0.09103402597934189,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204256.2567961,198.51.100.55,192.168.1.50,47782,5138,6,2,120,0.05228058487242211,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204256.5209258,198.51.100.55,192.168.1.50,50914,4770,6,1,60,0.08230972640832067,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204256.528285,198.51.100.55,192.168.1.50,48029,7448,6,2,120,0.02328219799781356,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204256.7142687,198.51.100.55,192.168.1.50,56802,2104,6,2,120,0.10358666072823809,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204257.8083272,198.51.100.55,192.168.1.50,48861,5003,6,2,120,0.039390150312451654,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204257.9157362,198.51.100.55,192.168.1.50,59220,180,6,1,60,0.04304325011814118,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204259.7480195,198.51.100.55,192.168.1.50,47071,7007,6,1,60,0.17655860133083784,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204259.8814678,198.51.100.55,192.168.1.50,58382,1759,6,1,60,0.16966909946138511,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204259.9609828,198.51.100.55,192.168.1.50,42831,1636,6,1,60,0.04864849584679441,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204261.0305715,198.51.100.55,192.168.1.50,45403,8674,6,2,120,0.0786161897343837,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204261.061615,198.51.100.55,192.168.1.50,41750,4459,6,2,120,0.018788475726606232,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204262.1929593,198.51.100.55,192.168.1.50,55493,7555,6,1,60,0.07779924524417753,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204262.3365347,198.51.100.55,192.168.1.50,58409,1180,6,2,120,0.1860810200562642,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204263.0818584,198.51.100.55,192.168.1.50,46126,2060,6,2,120,0.04451257799798439,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204263.2217093,198.51.100.55,192.168.1.50,55676,32,6,2,120,0.03333705339964961,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204263.51875,198.51.100.55,192.168.1.50,45602,1705,6,1,60,0.08706368386688566,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204263.624947,198.51.100.55,192.168.1.50,56532,6652,6,2,120,0.19754995681838916,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204263.8399305,198.51.100.55,192.168.1.50,53265,2898,6,1,60,0.13675177901569815,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204264.965497,198.51.100.55,192.168.1.50,50818,7822,6,1,60,0.08253933725491613,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204264.9813843,198.51.100.55,192.168.1.50,53617,1200,6,2,120,0.0719853347927349,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204265.3057067,198.51.100.55,192.168.1.50,55935,2317,6,2,120,0.013114251873339006,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204265.8187194,198.51.100.55,192.168.1.50,56891,8590,6,1,60,0.12264767392879358,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204265.8418453,198.51.100.55,192.168.1.50,56585,9227,6,2,120,0.08807891982891804,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204266.002025,198.51.100.55,192.168.1.50,50227,9332,6,2,120,0.12404654688752782,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204266.163137,198.51.100.55,192.168.1.50,59056,3119,6,2,120,0.18267364194520463,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204267.1763587,198.51.100.55,192.168.1.50,43831,1335,6,2,120,0.06231631108450127,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204267.4138737,198.51.100.55,192.168.1.50,56619,7929,6,1,60,0.06300191889121073,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204268.0784388,198.51.100.55,192.168.1.50,46715,6368,6,1,60,0.10670665994857978,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204268.2027507,198.51.100.55,192.168.1.50,56032,3483,6,2,120,0.16732605202013454,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204268.3355649,198.51.100.55,192.168.1.50,48061,9716,6,2,120,0.03609946104573314,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204268.3661003,198.51.100.55,192.168.1.50,49585,7677,6,2,120,0.08596771939259885,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204268.7830944,198.51.100.55,192.168.1.50,54224,884,6,1,60,0.0993019355248812,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204268.9369252,198.51.100.55,192.168.1.50,40331,7616,6,1,60,0.1807149322405787,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204268.9939318,198.51.100.55,192.168.1.50,50984,1105,6,1,60,0.17471886985999413,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204269.4979446,198.51.100.55,192.168.1.50,48207,3187,6,2,120,0.08726560469967758,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204269.639732,198.51.100.55,192.168.1.50,42436,6080,6,1,60,0.07869627293335195,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204270.1809402,198.51.100.55,192.168.1.50,45507,3849,6,1,60,0.01247132972793011,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204270.1949255,198.51.100.55,192.168.1.50,55751,6568,6,2,120,0.18557727098971188,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204270.3551173,198.51.100.55,192.168.1.50,57077,7907,6,1,60,0.041597088737842756,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204271.2962785,198.51.100.55,192.168.1.50,41006,147,6,2,120,0.07601372660279845,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204271.3274984,198.51.100.55,192.168.1.50,47437,1338,6,1,60,0.17001509085280753,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204271.3435633,198.51.100.55,192.168.1.50,42896,8249,6,1,60,0.011910741008044456,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204271.3504572,198.51.100.55,192.168.1.50,51497,6356,6,2,120,0.06728922179635086,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204271.420898,198.51.100.55,192.168.1.50,43871,4839,6,2,120,0.19701352363625585,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204271.6002584,198.51.100.55,192.168.1.50,52082,6340,6,1,60,0.11888420625111357,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204271.809162,198.51.100.55,192.168.1.50,43607,4807,6,1,60,0.19467563204966248,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204272.191476,198.51.100.55,192.168.1.50,52242,1212,6,1,60,0.0516625225085217,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204272.8905354,198.51.100.55,192.168.1.50,55030,7393,6,2,120,0.18519950588719306,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204273.0026827,198.51.100.55,192.168.1.50,45699,6419,6,1,60,0.19588861835939264,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204273.3101346,198.51.100.55,192.168.1.50,45817,4020,6,1,60,0.1944754771919465,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204273.4777505,198.51.100.55,192.168.1.50,59921,4369,6,1,60,0.03477417717948916,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204273.4965165,198.51.100.55,192.168.1.50,50350,2394,6,2,120,0.07974483469043825,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204273.6063616,198.51.100.55,192.168.1.50,40601,4309,6,2,120,0.021961878959392618,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204274.5477772,198.51.100.55,192.168.1.50,46649,6256,6,2,120,0.029516733278954613,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204274.659078,198.51.100.55,192.168.1.50,40352,4352,6,2,120,0.03714336279398013,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204274.8735666,198.51.100.55,192.168.1.50,54274,3933,6,1,60,0.19474289078841378,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204275.6621664,198.51.100.55,192.168.1.50,59299,5586,6,1,60,0.19105470915535472,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204275.909644,198.51.100.55,192.168.1.50,58016,8796,6,1,60,0.08431577540960944,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204275.92191,198.51.100.55,192.168.1.50,46446,5872,6,1,60,0.12792340058194948,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204275.929139,198.51.100.55,192.168.1.50,56195,3514,6,1,60,0.19768862473203733,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204276.3147478,198.51.100.55,192.168.1.50,41458,1140,6,2,120,0.08139937937034707,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204276.341066,198.51.100.55,192.168.1.50,55030,9462,6,2,120,0.06410956348029388,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204276.42212,198.51.100.55,192.168.1.50,57979,9347,6,1,60,0.13654208306737978,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204276.5807133,198.51.100.55,192.168.1.50,52642,8010,6,1,60,0.14512293435260645,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204277.1372464,198.51.100.55,192.168.1.50,45741,1373,6,1,60,0.10580483065021257,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204277.391452,198.51.100.55,192.168.1.50,53707,8280,6,2,120,0.1518591030425446,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204277.5035446,198.51.100.55,192.168.1.50,53269,3521,6,1,60,0.14776050351862569,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204277.8740947,198.51.100.55,192.168.1.50,47945,4289,6,1,60,0.10854924509199132,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204277.9310842,198.51.100.55,192.168.1.50,43337,3125,6,1,60,0.0566710551262124,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204278.449851,198.51.100.55,192.168.1.50,41755,3890,6,2,120,0.07006846052833325,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204278.5642242,198.51.100.55,192.168.1.50,55821,1928,6,1,60,0.1092389706612369,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204279.304971,198.51.100.55,192.168.1.50,40274,2956,6,2,120,0.13009343216870722,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204279.6807163,198.51.100.55,192.168.1.50,54907,5244,6,1,60,0.1833205790486908,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204280.2056043,198.51.100.55,192.168.1.50,52855,2377,6,1,60,0.039947784347588326,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204281.0370145,198.51.100.55,192.168.1.50,49257,3712,6,2,120,0.16571857692316547,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204281.076388,198.51.100.55,192.168.1.50,48713,7298,6,1,60,0.15690831572054464,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204281.9348555,198.51.100.55,192.168.1.50,54910,2872,6,1,60,0.07826417169484769,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204282.2391562,198.51.100.55,192.168.1.50,58730,4479,6,2,120,0.19673010786857867,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204282.724103,198.51.100.55,192.168.1.50,54961,8592,6,1,60,0.06636621523774061,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204282.9899843,198.51.100.55,192.168.1.50,52341,2928,6,2,120,0.1524118549196226,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204283.4111776,198.51.100.55,192.168.1.50,53310,8851,6,1,60,0.17928400272451428,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204283.5140204,198.51.100.55,192.168.1.50,40805,3229,6,2,120,0.10687532785928029,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204283.6055005,198.51.100.55,192.168.1.50,55764,2565,6,1,60,0.0837531915820945,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204283.8067262,198.51.100.55,192.168.1.50,58563,8305,6,2,120,0.021694721381536015,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204284.1063447,198.51.100.55,192.168.1.50,41929,4868,6,1,60,0.18042682318542516,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204284.3706813,198.51.100.55,192.168.1.50,47126,332,6,1,60,0.18698324841616254,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204284.9899533,198.51.100.55,192.168.1.50,53225,7084,6,1,60,0.08287222319358246,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204285.220723,198.51.100.55,192.168.1.50,50694,5396,6,1,60,0.11295310394612922,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204285.487494,198.51.100.55,192.168.1.50,40011,1400,6,2,120,0.043805473674904984,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204285.9582746,198.51.100.55,192.168.1.50,54962,7023,6,2,120,0.01126994276369501,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204286.3099003,198.51.100.55,192.168.1.50,42848,4684,6,2,120,0.12096819490275593,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204286.3834577,198.51.100.55,192.168.1.50,52541,7827,6,2,120,0.16521764396505637,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204286.644699,198.51.100.55,192.168.1.50,42369,7425,6,1,60,0.0359175804119501,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204287.0795672,198.51.100.55,192.168.1.50,55782,8504,6,1,60,0.09562236286794076,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204287.1828964,198.51.100.55,192.168.1.50,58485,6174,6,1,60,0.18847139642881744,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204287.6194842,198.51.100.55,192.168.1.50,49013,1845,6,1,60,0.028471378624133403,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204287.7469358,198.51.100.55,192.168.1.50,54153,6374,6,2,120,0.1735206860725181,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204287.7546442,198.51.100.55,192.168.1.50,54100,2849,6,1,60,0.1440523790773349,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204288.5445151,198.51.100.55,192.168.1.50,47415,2081,6,1,60,0.17112572319687744,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204288.8539362,198.51.100.55,192.168.1.50,47766,4412,6,1,60,0.18802869740031294,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204288.9618025,198.51.100.55,192.168.1.50,51752,7742,6,2,120,0.12786480969896252,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204289.0793426,198.51.100.55,192.168.1.50,56501,9594,6,2,120,0.05223772631944544,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204289.0997,198.51.100.55,192.168.1.50,56559,3538,6,1,60,0.015666317713595616,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204289.280723,198.51.100.55,192.168.1.50,43498,1602,6,1,60,0.11672982477697474,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204289.810787,198.51.100.55,192.168.1.50,57720,319,6,2,120,0.12392777578098423,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204289.8644333,198.51.100.55,192.168.1.50,49518,4429,6,2,120,0.1966555594059075,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204290.1653829,198.51.100.55,192.168.1.50,55411,795,6,2,120,0.1438913472583291,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204290.4039915,198.51.100.55,192.168.1.50,54223,8712,6,1,60,0.14959291068523606,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204290.9455557,198.51.100.55,192.168.1.50,52415,7712,6,2,120,0.02047922657460055,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204290.994333,198.51.100.55,192.168.1.50,55891,4114,6,2,120,0.13908400175191818,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204291.1300707,198.51.100.55,192.168.1.50,54286,8336,6,2,120,0.019523568451576503,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204291.453668,198.51.100.55,192.168.1.50,59907,4756,6,1,60,0.18277333994289283,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204291.569167,198.51.100.55,192.168.1.50,50188,7543,6,1,60,0.1078353858522289,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204291.9073267,198.51.100.55,192.168.1.50,40658,4583,6,2,120,0.04398451929569653,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204292.311039,198.51.100.55,192.168.1.50,55894,5151,6,2,120,0.19777277980691912,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204292.3592458,198.51.100.55,192.168.1.50,48268,3063,6,1,60,0.08266300359150587,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204293.362086,198.51.100.55,192.168.1.50,43762,4134,6,2,120,0.10315479104243257,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204293.6679504,198.51.100.55,192.168.1.50,42251,8906,6,2,120,0.15364318406865712,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204293.7797356,198.51.100.55,192.168.1.50,50445,9085,6,1,60,0.0779577069250465,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204293.8879185,198.51.100.55,192.168.1.50,53505,9567,6,2,120,0.05011942105457883,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204293.9303083,198.51.100.55,192.168.1.50,49711,7243,6,1,60,0.17275228414570087,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204294.1725209,198.51.100.55,192.168.1.50,45234,3386,6,2,120,0.15692887964916358,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204294.581827,198.51.100.55,192.168.1.50,52703,4229,6,1,60,0.08125807897025497,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204294.634409,198.51.100.55,192.168.1.50,52480,4651,6,2,120,0.10368029730319181,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204294.748711,198.51.100.55,192.168.1.50,55109,7861,6,2,120,0.16143243239445074,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204295.1959007,198.51.100.55,192.168.1.50,59431,9134,6,1,60,0.10345332943252682,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204295.4006612,198.51.100.55,192.168.1.50,59574,4047,6,2,120,0.1431188126813475,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204295.4510176,198.51.100.55,192.168.1.50,59219,2138,6,1,60,0.11434124547261289,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204295.5260773,198.51.100.55,192.168.1.50,51175,6998,6,1,60,0.05376434181221949,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204295.6283765,198.51.100.55,192.168.1.50,43958,4852,6,2,120,0.07117848902687622,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204296.1006734,198.51.100.55,192.168.1.50,45103,9243,6,2,120,0.10338749902543162,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204296.975915,198.51.100.55,192.168.1.50,49145,6028,6,1,60,0.1533603045670122,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204298.290225,198.51.100.55,192.168.1.50,50298,8931,6,1,60,0.07951191362383667,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204298.592349,198.51.100.55,192.168.1.50,52949,4317,6,2,120,0.021052280737029784,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204298.7686052,198.51.100.55,192.168.1.50,54841,3400,6,1,60,0.15023999099527885,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204299.6250083,198.51.100.55,192.168.1.50,40885,5320,6,1,60,0.014545284723675486,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204299.7572653,198.51.100.55,192.168.1.50,46126,5277,6,1,60,0.10000072180055557,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204299.9038196,198.51.100.55,192.168.1.50,50818,6426,6,2,120,0.09771094247618893,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204300.4705393,198.51.100.55,192.168.1.50,44119,9260,6,1,60,0.040727660697198555,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204300.7077947,198.51.100.55,192.168.1.50,58325,8733,6,2,120,0.07114974290368194,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204300.7374516,198.51.100.55,192.168.1.50,49176,2066,6,1,60,0.05631411788493592,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204300.9241178,198.51.100.55,192.168.1.50,50229,813,6,2,120,0.11016634212532961,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204300.9592311,198.51.100.55,192.168.1.50,50292,1688,6,2,120,0.04038182349751225,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204301.1493819,198.51.100.55,192.168.1.50,41531,6343,6,1,60,0.15161581377645147,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204301.382886,198.51.100.55,192.168.1.50,59551,9814,6,1,60,0.061381930636083805,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204301.9722352,198.51.100.55,192.168.1.50,41975,7141,6,2,120,0.018741584997966035,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204302.0633419,198.51.100.55,192.168.1.50,54872,3602,6,2,120,0.08685786130294268,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204302.2945182,198.51.100.55,192.168.1.50,51228,4927,6,1,60,0.19164542729346967,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204302.5176067,198.51.100.55,192.168.1.50,50574,780,6,1,60,0.12493410900966158,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204302.6694229,198.51.100.55,192.168.1.50,48582,5050,6,2,120,0.09324160883025852,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204302.8598578,198.51.100.55,192.168.1.50,54551,9727,6,1,60,0.1207935955737364,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204302.9755495,198.51.100.55,192.168.1.50,58628,8985,6,1,60,0.1804317637660684,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204303.2973235,198.51.100.55,192.168.1.50,45713,5593,6,2,120,0.1460622230544527,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204303.3297186,198.51.100.55,192.168.1.50,50986,5474,6,2,120,0.12278450890186694,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204303.3692641,198.51.100.55,192.168.1.50,50829,526,6,2,120,0.10710710909215708,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204303.630205,198.51.100.55,192.168.1.50,59742,2389,6,2,120,0.08612260687244909,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204304.0183992,198.51.100.55,192.168.1.50,56875,2371,6,1,60,0.08027343221385669,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204304.826112,198.51.100.55,192.168.1.50,51884,4018,6,2,120,0.07848257137801373,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204304.90616,198.51.100.55,192.168.1.50,58717,5136,6,1,60,0.049622249396229896,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204306.211194,198.51.100.55,192.168.1.50,59502,4270,6,2,120,0.1653469939261383,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204306.5259008,198.51.100.55,192.168.1.50,59276,5748,6,2,120,0.1881268804009902,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204306.8433125,198.51.100.55,192.168.1.50,49889,7241,6,1,60,0.17523207438665042,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204307.2370977,198.51.100.55,192.168.1.50,56888,7832,6,1,60,0.06151189971372531,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204307.596619,198.51.100.55,192.168.1.50,47007,978,6,2,120,0.19530491658514776,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204307.6057088,198.51.100.55,192.168.1.50,50717,8859,6,1,60,0.15175896894054286,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204308.4046512,198.51.100.55,192.168.1.50,58134,7990,6,2,120,0.1785904778026776,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204308.424393,198.51.100.55,192.168.1.50,49850,4083,6,1,60,0.09174782507933041,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204308.560442,198.51.100.55,192.168.1.50,46264,6010,6,2,120,0.09057446531333053,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204308.848883,198.51.100.55,192.168.1.50,57708,635,6,2,120,0.01575295567638078,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204308.977392,198.51.100.55,192.168.1.50,52351,2669,6,1,60,0.08740341278528901,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204309.1015584,198.51.100.55,192.168.1.50,58745,6042,6,2,120,0.12367035256749223,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204309.5814614,198.51.100.55,192.168.1.50,48418,6670,6,2,120,0.0611954877393163,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204309.838587,198.51.100.55,192.168.1.50,51860,4175,6,2,120,0.1094170823848245,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204310.3430529,198.51.100.55,192.168.1.50,54032,4729,6,1,60,0.04697085270638443,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204310.9838586,198.51.100.55,192.168.1.50,50883,8785,6,1,60,0.15139535896624187,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204311.4004438,198.51.100.55,192.168.1.50,45112,2626,6,1,60,0.07479480022839899,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204311.4763439,198.51.100.55,192.168.1.50,56746,8779,6,2,120,0.05521926530577579,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204311.6095448,198.51.100.55,192.168.1.50,58820,5267,6,1,60,0.04386971709004613,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204311.6137798,198.51.100.55,192.168.1.50,41406,9097,6,1,60,0.12248603154344287,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204311.6967843,198.51.100.55,192.168.1.50,57643,6125,6,1,60,0.18104314964382964,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204311.763565,198.51.100.55,192.168.1.50,48142,6907,6,2,120,0.16908224676969658,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204311.9663668,198.51.100.55,192.168.1.50,54113,3067,6,1,60,0.1663211623454277,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204312.107468,198.51.100.55,192.168.1.50,59319,3612,6,2,120,0.14218855125387123,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204312.835081,198.51.100.55,192.168.1.50,41358,3387,6,2,120,0.12428636045766456,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204313.867226,198.51.100.55,192.168.1.50,59508,4899,6,2,120,0.1810641836105009,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204313.929729,198.51.100.55,192.168.1.50,41005,550,6,2,120,0.12859175579562604,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204313.9642527,198.51.100.55,192.168.1.50,45840,720,6,2,120,0.018310827039657,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204314.3257174,198.51.100.55,192.168.1.50,54967,4708,6,1,60,0.15063060597089617,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204314.7750638,198.51.100.55,192.168.1.50,40682,6507,6,1,60,0.11137557347923609,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204315.2263253,198.51.100.55,192.168.1.50,49546,1611,6,1,60,0.06625968470660012,1,1,0,0,0,0,True,trace_recon_04,PortScan
